TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Sleeping                        ,2022-03-16 10:27:32.554527
