TonerBK,TonerC,TonerM,TonerY,Printed_BW,Printed_BCYM,Copied_BW,Copied_BCYM,Status_Report,Time_Stamp
77,92,57,35,192697,281435,428254,200677,Energiesparmodus,2022-04-01 13:07:56.661563
77,92,57,35,192697,281435,428254,200677,Ruhemodus...,2022-04-01 14:33:07.029559
77,92,57,35,192698,281435,428254,200677,Ruhemodus...,2022-04-01 15:02:56.754794
77,92,57,35,192698,281436,428254,200679,Energiesparmodus,2022-04-04 09:26:08.920106
77,92,57,35,192698,281436,428254,200679,Es wird gedruckt,2022-04-04 09:31:09.234644
77,92,57,35,192698,281436,428254,200680,Energiesparmodus,2022-04-04 10:31:10.340934
77,92,57,35,192698,281436,428254,200680,Ruhemodus...,2022-04-04 10:46:10.857221
77,92,57,35,192698,281436,428254,200681,Bereit,2022-04-04 10:51:11.168983
77,92,57,35,192698,281436,428254,200681,Energiesparmodus,2022-04-04 11:21:11.792117
77,92,57,35,192698,281436,428254,200681,Ruhemodus...,2022-04-04 13:00:35.792850
77,92,57,35,192698,281437,428254,200681,Ruhemodus...,2022-04-04 13:05:49.013829
77,92,56,35,192698,281437,428254,200681,Ruhemodus...,2022-04-04 13:10:59.978295
77,92,56,35,192698,281438,428254,200681,Ruhemodus...,2022-04-04 13:46:01.256649
77,92,56,35,192698,281438,428254,200681,Es wird gedruckt,2022-04-04 13:51:01.785159
77,92,56,35,192698,281438,428254,200681,Energiesparmodus,2022-04-04 14:31:01.868973
76,92,56,35,192698,281438,428254,200686,Energiesparmodus,2022-04-04 14:36:03.662974
76,92,56,35,192698,281438,428254,200686,Es wird gedruckt,2022-04-04 14:41:01.488400
76,92,56,35,192698,281440,428254,200686,Energiesparmodus,2022-04-04 15:41:16.565915
76,92,56,35,192698,281440,428254,200686,Ruhemodus...,2022-04-04 16:01:17.072948
76,92,56,35,192698,281440,428254,200690,Es wird gedruckt,2022-04-04 16:06:17.162151
76,92,56,35,192698,281440,428254,200700,"56 6F 72 62 65 72 65 69 74 75 6E 67 20 66 C3 BC 
72 20 44 72 75 63 6B 2E 2E 2E",2022-04-04 16:11:20.388380
76,92,56,35,192698,281440,428254,200718,Bereit,2022-04-04 16:16:16.993029
76,92,56,35,192698,281440,428254,200718,Ruhemodus...,2022-04-04 16:31:19.786199
76,92,56,35,192698,281440,428255,200721,Energiesparmodus,2022-04-05 09:52:41.285436
76,92,56,35,192698,281440,428255,200721,Ruhemodus...,2022-04-05 10:12:42.743773
76,92,56,35,192698,281440,428255,200721,Bereit,2022-04-05 10:17:42.157901
76,92,56,35,192698,281440,428255,200721,Energiesparmodus,2022-04-05 11:17:43.840168
76,92,56,35,192698,281440,428255,200721,Ruhemodus...,2022-04-05 11:27:42.781909
76,92,56,35,192698,281442,428255,200721,Ruhemodus...,2022-04-05 11:32:42.861300
76,92,56,35,192698,281443,428255,200721,Ruhemodus...,2022-04-05 11:37:42.795476
76,92,56,35,192698,281451,428255,200721,Ruhemodus...,2022-04-05 12:02:43.709611
76,92,56,35,192698,281455,428255,200721,Ruhemodus...,2022-04-05 12:12:43.679240
76,92,56,35,192698,281457,428255,200721,Ruhemodus...,2022-04-05 12:47:47.594742
76,92,56,35,192698,281459,428255,200721,Ruhemodus...,2022-04-05 12:52:44.919890
76,92,56,35,192698,281463,428255,200721,Ruhemodus...,2022-04-05 12:57:44.975603
76,92,56,35,192698,281465,428255,200721,Ruhemodus...,2022-04-05 13:07:45.037919
76,92,56,35,192698,281465,428255,200721,Es wird gedruckt,2022-04-05 13:12:47.490165
76,92,56,35,192698,281465,428255,200721,Energiesparmodus,2022-04-05 14:07:46.079575
76,92,56,35,192698,281475,428255,200721,Energiesparmodus,2022-04-05 15:07:48.724667
76,92,56,35,192698,281475,428255,200721,Ruhemodus...,2022-04-05 15:32:49.822399
76,92,56,35,192708,281475,428255,200721,Ruhemodus...,2022-04-05 16:12:50.227619
76,92,56,35,192728,281475,428255,200721,Ruhemodus...,2022-04-05 16:27:49.164359
76,92,56,35,192740,281475,428255,200723,Energiesparmodus,2022-04-06 10:16:32.162977
76,92,56,35,192740,281475,428255,200723,Ruhemodus...,2022-04-06 10:58:14.615200
76,92,56,35,192746,281475,428255,200723,Energiesparmodus,2022-04-06 14:26:41.277475
76,92,56,35,192746,281475,428255,200723,Ruhemodus...,2022-04-06 15:31:58.114132
76,92,56,35,192746,281477,428255,200723,Energiesparmodus,2022-04-06 15:41:43.473338
76,92,56,35,192746,281479,428255,200723,Energiesparmodus,2022-04-06 16:31:49.683406
76,92,56,35,192748,281479,428255,200723,Energiesparmodus,2022-04-07 09:03:02.290476
76,92,56,35,192748,281479,428255,200723,Ruhemodus...,2022-04-07 09:38:00.848136
76,92,56,35,192748,281479,428255,200723,Es wird gedruckt,2022-04-07 09:43:00.079627
76,92,56,35,192748,281479,428255,200723,Energiesparmodus,2022-04-07 09:53:00.582249
76,92,56,35,192748,281479,428255,200725,Energiesparmodus,2022-04-07 10:23:02.075132
76,92,56,35,192749,281479,428255,200725,Energiesparmodus,2022-04-07 10:48:01.477779
76,92,56,35,192750,281479,428255,200725,Kalibriere...,2022-04-07 10:53:00.942385
76,92,56,35,192750,281479,428255,200725,Energiesparmodus,2022-04-07 11:29:17.689467
76,91,56,35,192750,281480,428255,200756,Ruhemodus...,2022-04-07 16:18:46.532923
68,82,49,28,192759,281728,428255,202998,Bereit,2022-04-21 13:41:03.142731
68,82,48,28,192759,281741,428255,203000,Bereit,2022-04-21 14:01:02.644608
68,81,48,27,192759,281771,428255,203000,Energiesparmodus,2022-04-21 14:06:02.919014
68,81,48,27,192759,281771,428255,203000,Die vordere Abdeckung des Finishers ist offen.,2022-04-21 14:11:02.115951
68,81,47,27,192759,281771,428255,203002,Es wird gedruckt,2022-04-21 14:16:02.360376
68,81,47,27,192759,281776,428255,203012,Die vordere Abdeckung des Finishers ist offen.,2022-04-21 14:21:01.896622
68,81,47,27,192759,281776,428255,203016,Die vordere Abdeckung des Finishers ist offen.,2022-04-21 14:26:02.444355
68,81,47,27,192759,281777,428255,203016,Bereit,2022-04-21 14:31:03.184681
68,81,47,26,192759,281783,428255,203022,Energiesparmodus,2022-04-21 14:51:03.287741
68,81,47,26,192759,281785,428255,203022,Fehler entdeckt Service anrufen.,2022-04-21 14:56:10.286059
